Datetime,Open,High,Low,Close,Adj Close,Volume,KC_Middle,KC_Upper,KC_Lower,KC_Width,KC_ATR,KC_PercentB,long_entry,short_entry,long_exit,short_exit
2025-10-27 15:16:00-04:00,266.7349853515625,266.92999267578125,266.70001220703125,266.9200134277344,266.9200134277344,215601,266.3109361632268,266.63402239710825,265.9878499293454,0.6461724677628808,0.1615431169407202,1.0,False,False,False,False
2025-10-27 15:18:00-04:00,266.9298095703125,267.25,266.8999938964844,267.2250061035156,267.2250061035156,389231,266.38846605244333,266.74924488363973,266.02768722124694,0.7215576623927973,0.18038941559819932,1.0,False,False,False,False
2025-10-27 15:20:00-04:00,267.2200012207031,267.3999938964844,267.17010498046875,267.30999755859375,267.30999755859375,275515,266.47464695016447,266.84532568144436,266.1039682188846,0.7413574625597903,0.18533936563994757,1.0,False,False,False,False
2025-10-27 15:22:00-04:00,267.30999755859375,267.30999755859375,267.1099853515625,267.1700134277344,267.1700134277344,197572,266.54341061643106,266.9170239159892,266.1697973168729,0.7472265991162885,0.18680664977907213,1.0,False,False,False,False
2025-10-27 15:24:00-04:00,267.1700134277344,267.29998779296875,267.0801086425781,267.2900085449219,267.2900085449219,164892,266.60816849361123,266.9883962932917,266.22794069393075,0.7604555993609665,0.19011389984024163,1.0,False,False,False,False
2025-10-27 15:26:00-04:00,267.29998779296875,267.34588623046875,267.1405944824219,267.30999755859375,267.30999755859375,174129,266.6707708044255,267.0540341737473,266.2875074351037,0.7665267386436199,0.19163168466090497,1.0,False,False,False,False
2025-10-27 15:28:00-04:00,267.29998779296875,267.3599853515625,267.2550048828125,267.2749938964844,267.2749938964844,139270,266.73037943038054,267.09631255652016,266.3644463042409,0.7318662522792465,0.18296656306981163,1.0,False,False,False,False
2025-10-27 15:30:00-04:00,267.2699890136719,267.3999938964844,267.2099914550781,267.2550048828125,267.2550048828125,193656,266.7835175873086,267.1508578891155,266.4161772855017,0.7346806036138105,0.18367015090345262,1.0,False,False,False,False
2025-10-27 15:32:00-04:00,267.24578857421875,267.3999938964844,267.2300109863281,267.37200927734375,267.37200927734375,192938,266.83594493328417,267.2005477869416,266.4713420796267,0.7292057073149181,0.18230142682872952,1.0,False,False,False,False
2025-10-27 15:34:00-04:00,267.364990234375,267.5199890136719,267.3599853515625,267.4100036621094,267.4100036621094,378922,266.8925209087601,267.2526642094737,266.5323776080465,0.7202866014272331,0.18007165035680828,1.0,False,False,False,False
2025-10-27 15:36:00-04:00,267.3999938964844,267.5199890136719,267.3500061035156,267.49591064453125,267.49591064453125,197671,266.94611910036133,267.3042446530348,266.58799354768786,0.7162511053469416,0.1790627763367354,1.0,False,False,False,False
2025-10-27 15:38:00-04:00,267.5,267.6099853515625,267.4800109863281,267.54998779296875,267.54998779296875,170913,267.0033136028939,267.35162147334694,266.6550057324409,0.6966157409060543,0.17415393522651357,1.0,False,False,False,False
2025-10-27 15:40:00-04:00,267.55499267578125,267.6499938964844,267.5000915527344,267.5899963378906,267.5899963378906,166388,267.0582387133202,267.4016962654779,266.7147811611625,0.6869151043154034,0.17172877607885084,1.0,False,False,False,False
2025-10-27 15:42:00-04:00,267.58538818359375,267.760009765625,267.57000732421875,267.7550048828125,267.7550048828125,209269,267.11888334292956,267.46599562815277,266.77177105770636,0.6942245704464085,0.17355614261160213,1.0,False,False,False,False
2025-10-27 15:44:00-04:00,267.7550048828125,267.7550048828125,267.69000244140625,267.7250061035156,267.7250061035156,225640,267.1764504349596,267.5018519799417,266.85104888997745,0.6508030899642563,0.16270077249106407,1.0,False,False,False,False
2025-10-27 15:46:00-04:00,267.7250061035156,267.81768798828125,267.72198486328125,267.7749938964844,267.7749938964844,361790,267.2331271156951,267.545129131179,266.92112510021116,0.6240040309678534,0.15600100774196335,1.0,False,False,False,False
2025-10-27 15:48:00-04:00,267.78179931640625,267.91839599609375,267.7149963378906,267.9100036621094,267.9100036621094,241855,267.29166726328265,267.6131490088588,266.9701855177065,0.6429634911522726,0.16074087278806815,1.0,False,False,False,False
2025-10-27 15:50:00-04:00,267.9100036621094,268.5,267.9100036621094,268.3901062011719,268.3901062011719,812055,267.3845278370424,267.79186067563904,266.9771949984458,0.8146656771932612,0.2036664192983153,1.0,False,False,False,False
2025-10-27 15:52:00-04:00,268.3905944824219,268.489013671875,268.2300109863281,268.4750061035156,268.4750061035156,425287,267.48104997198186,267.8994500638282,267.0626498801355,0.8368001836927306,0.20920004592318264,1.0,False,False,False,False
2025-10-27 15:54:00-04:00,268.4800109863281,269.0,268.45001220703125,268.6199951171875,268.6199951171875,1151300,267.5961883024032,268.0827459436587,267.1096306611477,0.973115282511003,0.24327882062775075,1.0,False,False,False,False
2025-10-27 15:56:00-04:00,268.6300048828125,269.0799865722656,268.6300048828125,268.875,268.875,853582,267.7167097801133,268.2466099482589,267.18680961196776,1.0598003362911186,0.26495008407277965,1.0,False,False,False,False
2025-10-27 15:58:00-04:00,268.875,269.0,268.739990234375,268.739990234375,268.739990234375,1414826,267.82241933974535,268.3513314442014,267.2935072352893,1.0578242089120522,0.26445605222801305,1.0,False,False,False,False
2025-10-28 09:30:00-04:00,269.135009765625,269.8699951171875,268.9501037597656,269.1000061035156,269.1000061035156,2774166,267.96377956073684,268.6658014313097,267.26175769016396,1.404043741145756,0.351010935286439,1.0,False,False,False,False
2025-10-28 09:32:00-04:00,269.0799865722656,269.489990234375,268.989990234375,269.45928955078125,269.45928955078125,538319,268.09228531747715,268.82410500099274,267.36046563396155,1.4636393670311918,0.36590984175779795,1.0,False,False,False,False
2025-10-28 09:34:00-04:00,269.42999267578125,269.44000244140625,268.79998779296875,268.8299865722656,268.8299865722656,493740,268.18095582078536,268.9714538875119,267.3904577540588,1.5809961334531408,0.3952490333632852,0.910520138378001,False,False,False,False
2025-10-28 09:36:00-04:00,268.8399963378906,269.3599853515625,268.7900085449219,269.125,269.125,335050,268.2676899932974,269.0931336146794,267.44224637191536,1.6508872427640426,0.41272181069101066,1.0,True,False,False,False
2025-10-28 09:38:00-04:00,269.114990234375,269.114990234375,268.260009765625,268.2984924316406,268.2984924316406,741512,268.29532245208304,269.2112197582019,267.3794251459642,1.8317946122376725,0.4579486530594181,0.5017305321985367,False,False,False,False
2025-10-28 09:40:00-04:00,268.3106994628906,269.17999267578125,268.2749938964844,269.0249938964844,269.0249938964844,379328,268.3459260429561,269.35123337432236,267.3406187115898,2.0106146627325643,0.5026536656831411,0.8377414211261122,False,False,False,False
2025-10-28 09:42:00-04:00,269.0350036621094,269.75,269.010009765625,269.6000061035156,269.6000061035156,412663,268.45139390772664,269.50416855283135,267.39861926262193,2.10554929020941,0.5263873225523525,1.0,True,False,False,False
2025-10-28 09:44:00-04:00,269.59698486328125,269.75,269.2300109863281,269.29449462890625,269.29449462890625,339570,268.5441026027125,269.5955975860411,267.4926076193839,2.102989966657219,0.5257474916643048,0.8568214961037314,False,False,False,False
2025-10-28 09:46:00-04:00,269.3299865722656,269.55999755859375,268.7500915527344,268.9226989746094,268.9226989746094,363594,268.5949115004204,269.703238186588,267.48658481425275,2.2166533723352586,0.5541633430838147,0.647874935377771,False,False,False,False
2025-10-28 09:48:00-04:00,268.92999267578125,269.2001037597656,268.8500061035156,269.1099853515625,269.1099853515625,491780,268.638573745296,269.70608729409685,267.5710601964952,2.1350270976016645,0.5337567744004161,0.7207988867195342,False,False,False,False
2025-10-28 09:50:00-04:00,269.1000061035156,269.3999938964844,268.9949951171875,269.0350036621094,269.0350036621094,295508,268.686645854499,269.72840780427913,267.6448839047188,2.083523899560305,0.5208809748900762,0.6671964538942479,False,False,False,False
2025-10-28 09:52:00-04:00,269.0350036621094,269.1499938964844,268.6000061035156,268.7250061035156,268.7250061035156,438678,268.69982263354717,269.74740594694305,267.6522393201513,2.0951666267917517,0.5237916566979379,0.5120197933884696,False,False,False,False
2025-10-28 09:54:00-04:00,268.74920654296875,268.74920654296875,268.3196105957031,268.67999267578125,268.67999267578125,206147,268.68869063081104,269.71743480232044,267.65994645930164,2.057488343018804,0.514372085754701,0.4957725373952659,False,False,True,False
2025-10-28 09:56:00-04:00,268.68218994140625,269.25,268.67498779296875,268.92999267578125,268.92999267578125,249013,268.7137353475195,269.75460754328424,267.67286315175477,2.081744391529469,0.5204360978823672,0.603882748113404,False,False,False,True
2025-10-28 09:58:00-04:00,268.95001220703125,269.1700134277344,268.8599853515625,268.989990234375,268.989990234375,238374,268.74163321961834,269.74042381104096,267.7428426281957,1.997581182845238,0.4993952957113095,0.6243288717822815,False,False,False,False
2025-10-28 10:00:00-04:00,268.9800109863281,269.05999755859375,268.6499938964844,268.6698913574219,268.6698913574219,258181,268.74655331973406,269.7274655844363,267.76564105503184,1.9618245294044527,0.4904561323511132,0.4609231298910005,False,False,True,False
2025-10-28 10:02:00-04:00,268.65570068359375,268.7300109863281,268.29998779296875,268.4700012207031,268.4700012207031,242773,268.72307205118796,269.6918977280918,267.7542463742841,1.9376513538077234,0.48441283845193084,0.369392999939068,False,False,False,False
2025-10-28 10:04:00-04:00,268.4700012207031,268.760009765625,268.4501037597656,268.60150146484375,268.60150146484375,192294,268.7117196333045,269.64564394368983,267.77779532291913,1.867848620770701,0.46696215519267525,0.4409919159212937,False,False,False,False
2025-10-28 10:06:00-04:00,268.5899963378906,268.6400146484375,268.3399963378906,268.54998779296875,268.54998779296875,178999,268.69250820090394,269.5930437423602,267.7919726594477,1.8010710829124719,0.45026777072811797,0.4208690821326565,False,False,False,False
2025-10-28 10:08:00-04:00,268.55999755859375,268.8299865722656,268.3999938964844,268.739990234375,268.739990234375,163194,268.68909379139325,269.5855743138601,267.7926132689264,1.7929610449336906,0.44824026123342264,0.5283868091420998,False,False,False,True
2025-10-28 10:10:00-04:00,268.7300109863281,268.7565002441406,268.2900085449219,268.42999267578125,268.42999267578125,370876,268.6703388736366,269.5704696837005,267.7702080635727,1.8002616201277988,0.4500654050319497,0.3664937389276404,False,False,True,False
2025-10-28 10:12:00-04:00,268.42999267578125,268.8482971191406,268.3800048828125,268.6499938964844,268.6499938964844,168739,268.6661255173676,269.5699016936908,267.76234934104446,1.8075523526463257,0.45188808816158144,0.4910754336605378,False,False,False,False
2025-10-28 10:14:00-04:00,268.67449951171875,268.7300109863281,268.57000732421875,268.6300048828125,268.6300048828125,119157,268.663955569471,269.5093548605837,267.8185562783583,1.6907985822253977,0.4226996455563494,0.47992032462328277,False,False,False,False
2025-10-28 10:16:00-04:00,268.6199951171875,268.7799987792969,268.489990234375,268.510009765625,268.510009765625,883075,268.65722960346733,269.47609067445313,267.8383685324815,1.637722141971608,0.409430535492902,0.4101069503370732,False,False,False,False
2025-10-28 10:18:00-04:00,268.5199890136719,268.6000061035156,268.42999267578125,268.595703125,268.595703125,152847,268.6462458921624,269.4172235415965,267.87526824272834,1.5419552988681744,0.3854888247170436,0.4672216391749323,False,False,False,False
2025-10-28 10:20:00-04:00,268.6098937988281,268.7749938964844,268.43499755859375,268.7250061035156,268.7250061035156,218267,268.64612715826104,269.4080063103298,267.88424800619225,1.5237583041375728,0.3809395760343932,0.551766047830815,False,False,False,True
2025-10-28 10:22:00-04:00,268.7598876953125,268.7799987792969,268.6000061035156,268.67999267578125,268.67999267578125,190952,268.6499879863185,269.37167775833666,267.9282982143003,1.443379544036361,0.36084488600909026,0.5207878028940774,False,False,False,False
2025-10-28 10:24:00-04:00,268.67498779296875,268.739990234375,268.510009765625,268.70001220703125,268.70001220703125,135505,268.6499895180034,269.34550640656977,267.954472629437,1.3910337771327477,0.3477584442831869,0.5359608011323522,False,False,False,False
2025-10-28 10:26:00-04:00,268.69500732421875,268.6976013183594,268.25,268.3606872558594,268.3606872558594,164652,268.62961872499415,269.3455863661101,267.91365108387816,1.4319352822319615,0.3579838205579904,0.3121902068677391,False,False,True,False
2025-10-28 10:28:00-04:00,268.3800048828125,268.7300109863281,268.3800048828125,268.6499938964844,268.6499938964844,95813,268.62552836279235,269.34376398589046,267.90729273969424,1.43647124619622,0.359117811549055,0.5170316905102055,False,False,False,True
2025-10-28 10:30:00-04:00,268.6423034667969,268.6499938964844,268.40008544921875,268.4800109863281,268.4800109863281,108450,268.61452852925754,269.310922279499,267.9181347790161,1.392787500482882,0.3481968751207205,0.40341847346937104,False,False,True,False
2025-10-28 10:32:00-04:00,268.45001220703125,268.510009765625,268.3550109863281,268.3900146484375,268.3900146484375,166460,268.59584439632476,269.25359852740144,267.9380902652481,1.3155082621533438,0.32887706553833596,0.34353595198988435,False,False,False,False
2025-10-28 10:34:00-04:00,268.3999938964844,268.6000061035156,268.3800048828125,268.58929443359375,268.58929443359375,154968,268.5889165306406,269.2248954927502,267.95293756853096,1.2719579242192367,0.3179894810548092,0.5002971033443638,False,False,False,True
2025-10-28 10:36:00-04:00,268.55999755859375,268.5899963378906,268.3900146484375,268.489990234375,268.489990234375,101379,268.5794959474273,269.1918733512166,267.967118543638,1.2247548075786199,0.30618870189465497,0.42691948421150044,False,False,True,False
2025-10-28 10:38:00-04:00,268.5,268.57000732421875,268.2401123046875,268.30999755859375,268.30999755859375,138768,268.5598651329898,269.1769838003064,267.94274646567317,1.2342373346332352,0.3085593336583088,0.29755305775911794,False,False,False,False
2025-10-28 10:40:00-04:00,268.31500244140625,268.3399963378906,268.1499938964844,268.3299865722656,268.3299865722656,147291,268.53257565386826,269.1259829427345,267.93916836500205,1.1868145777324344,0.2967036444331086,0.3293001405580035,False,False,False,False
2025-10-28 10:42:00-04:00,268.32000732421875,268.45001220703125,268.25,268.2799987792969,268.2799987792969,91954,268.5129656229071,269.0870346242929,267.9388966215212,1.1481380027717023,0.2870345006929256,0.297091601316394,False,False,False,False
