Date,Open,High,Low,Close,Adj Close,Volume,KC_Middle,KC_Upper,KC_Lower,KC_Width,KC_ATR,KC_PercentB,long_entry,short_entry,long_exit,short_exit
2023-09-13 00:00:00-04:00,176.50999450683594,177.3000030517578,173.97999572753906,174.2100067138672,172.52017211914062,84267900,181.25421201892937,189.19983159990585,173.30859243795288,15.891239161952967,3.972809790488242,0.0567239764456182,False,False,False,False
2023-09-14 00:00:00-04:00,174.0,176.10000610351562,173.5800018310547,175.74000549316406,174.03533935546875,60895800,180.74469472367787,188.3997532010489,173.08963624630684,15.310116954742057,3.827529238685514,0.17311227959211087,False,False,False,False
2023-09-15 00:00:00-04:00,176.47999572753906,176.5,173.82000732421875,175.00999450683594,173.31240844726562,109259500,180.27513688090067,187.70068804569084,172.8495857161105,14.851102329580328,3.712775582395082,0.14547127497885048,False,False,False,False
2023-09-18 00:00:00-04:00,176.47999572753906,179.3800048828125,176.1699981689453,177.97000122070312,176.2436981201172,67257600,180.07220892617175,187.62920704967823,172.51521080266528,15.113996247012949,3.7784990617532372,0.36090986982452783,False,False,False,False
2023-09-19 00:00:00-04:00,177.52000427246094,179.6300048828125,177.1300048828125,179.07000732421875,177.3330535888672,51826900,179.950358657042,187.2516569681978,172.64906034588617,14.602596622311637,3.6506491555779093,0.439712685654952,False,False,False,False
2023-09-20 00:00:00-04:00,179.25999450683594,179.6999969482422,175.39999389648438,175.49000549316406,173.78778076171875,58436200,179.6931064450077,187.12427553539948,172.2619373546159,14.862338180783581,3.7155845451958953,0.21719786612862385,False,False,False,False
2023-09-21 00:00:00-04:00,174.5500030517578,176.3000030517578,173.86000061035156,173.92999267578125,172.2428741455078,63149100,179.276736361754,186.45278903138785,172.10068369212013,14.352105339267723,3.588026334816931,0.1274592779538822,False,False,False,False
2023-09-22 00:00:00-04:00,174.6699981689453,177.0800018310547,174.0500030517578,174.7899932861328,173.09454345703125,56725400,178.94589716963407,186.03434640335925,171.85744793590888,14.176898467450371,3.544224616862593,0.20685380211736348,False,False,False,False
2023-09-25 00:00:00-04:00,174.1999969482422,176.97000122070312,174.14999389648438,176.0800018310547,174.3720245361328,46172700,178.67818343183797,185.62178920703437,171.73457765664156,13.887211550392806,3.4718028875982014,0.3129083299872546,False,False,False,False
2023-09-26 00:00:00-04:00,174.82000732421875,175.1999969482422,171.66000366210938,171.9600067138672,170.29200744628906,64588900,178.2000016826353,185.33324651410112,171.0667568511695,14.266489662931633,3.5666224157329083,0.06261174849610104,False,False,False,False
2023-09-27 00:00:00-04:00,172.6199951171875,173.0399932861328,169.0500030517578,170.42999267578125,168.77684020996094,66921800,177.58666790390657,184.80458629910083,170.3687495087123,14.435836790388521,3.6089591975971302,0.004242439697691347,False,False,False,False
2023-09-28 00:00:00-04:00,169.33999633789062,172.02999877929688,167.6199951171875,170.69000244140625,169.03431701660156,56294400,176.96388992130022,184.34201720939691,169.58576263320353,14.756254576193385,3.689063644048346,0.07483198412585107,False,False,False,False
2023-09-29 00:00:00-04:00,172.02000427246094,173.07000732421875,170.33999633789062,171.2100067138672,169.54930114746094,51861100,176.51189938274675,183.6982161392994,169.3255826261941,14.372633513105313,3.5931583782763283,0.13111195564506903,False,False,False,False
2023-10-02 00:00:00-04:00,171.22000122070312,174.3000030517578,170.92999267578125,173.75,172.0646209716797,52164500,176.21868542661616,183.36037258270886,169.07699827052346,14.283374312185401,3.5708435780463503,0.3271637098728077,False,False,False,False
2023-10-03 00:00:00-04:00,172.25999450683594,173.6300048828125,170.82000732421875,172.39999389648438,170.72772216796875,49594600,175.8907395883847,182.90425656402437,168.87722261274502,14.02703395127935,3.5067584878198375,0.2511415667756377,False,False,False,False
2023-10-04 00:00:00-04:00,171.08999633789062,174.2100067138672,170.97000122070312,173.66000366210938,171.97552490234375,53020300,175.6454005003715,182.60556687708,168.68523412366298,13.920332753417028,3.480083188354257,0.3573743262153871,False,False,False,False
2023-10-05 00:00:00-04:00,173.7899932861328,175.4499969482422,172.67999267578125,174.91000366210938,173.21339416503906,48527900,175.53717249439978,182.35532308792963,168.71902190086993,13.6363011870597,3.409075296764925,0.4540074083369788,False,False,False,False
2023-10-06 00:00:00-04:00,173.8000030517578,177.99000549316406,173.17999267578125,177.49000549316406,175.7683563232422,57266700,175.59407488825838,182.6924129859118,168.49573679060495,14.19667619530685,3.5491690488267125,0.6335474993458289,False,False,False,True
2023-10-09 00:00:00-04:00,176.80999755859375,179.0500030517578,175.8000030517578,178.99000549316406,177.2538299560547,42390800,175.79012452525572,182.8286288131438,168.75162023736763,14.077008575776176,3.519252143944044,0.7273125679140895,False,False,False,False
2023-10-10 00:00:00-04:00,178.10000610351562,179.72000122070312,177.9499969482422,178.38999938964844,176.6596221923828,43698000,176.0315029692231,182.72015768281457,169.34284825563165,13.377309427182922,3.3443273567957306,0.6763057387035408,False,False,False,False
2023-10-11 00:00:00-04:00,178.1999969482422,179.85000610351562,177.60000610351562,179.8000030517578,178.05592346191406,47551100,176.28582259008755,182.7556118323199,169.8160333478552,12.939578484464676,3.234894621116169,0.7715838437774003,False,False,False,False
2023-10-12 00:00:00-04:00,180.07000732421875,182.33999633789062,179.0399932861328,180.7100067138672,178.95713806152344,56743100,176.65339282807722,183.13620375643788,170.17058189971655,12.965621856721327,3.241405464180332,0.8128746103054856,False,False,False,False
2023-10-13 00:00:00-04:00,181.4199981689453,181.92999267578125,178.13999938964844,178.85000610351562,177.1151885986328,51427100,176.90227670820815,183.4948052009593,170.309748215457,13.185056985502285,3.2962642463755714,0.647722485951264,False,False,False,False
2023-10-16 00:00:00-04:00,176.75,179.0800018310547,176.50999450683594,178.72000122070312,176.98643493652344,52517000,177.00236469248506,183.44964180080484,170.55508758416528,12.894554216639563,3.2236385541598906,0.6332063520273985,False,False,False,False
2023-10-17 00:00:00-04:00,176.64999389648438,178.4199981689453,174.8000030517578,177.14999389648438,175.43165588378906,57549400,176.9846674991443,183.57121653042117,170.39811846786745,13.17309806255372,3.29327451563843,0.5125503049134682,False,False,False,False
2023-10-18 00:00:00-04:00,175.5800018310547,177.5800018310547,175.11000061035156,175.83999633789062,174.1343536376953,54764400,176.91733406252942,183.33922843481923,170.4954396902396,12.843788744579626,3.2109471861449066,0.41611994357245585,False,False,True,False
2023-10-19 00:00:00-04:00,176.0399932861328,177.83999633789062,175.19000244140625,175.4600067138672,173.75804138183594,59302900,176.85450082101764,183.16420453537535,170.54479710665993,12.61940742871542,3.154851857178855,0.38949607063345276,False,False,False,False
2023-10-20 00:00:00-04:00,175.30999755859375,175.4199981689453,172.63999938964844,172.8800048828125,171.20310974121094,64244000,176.5871813759719,182.8299161837376,170.34444656820622,12.485469615531372,3.121367403882843,0.2030807324581652,False,False,False,False
2023-10-23 00:00:00-04:00,170.91000366210938,174.00999450683594,169.92999267578125,173.0,171.32192993164062,55980100,176.23102701638027,182.66548870958033,169.7965653231802,12.868923386400127,3.2172308466000317,0.24892794685569306,False,False,False,False
2023-10-24 00:00:00-04:00,173.0500030517578,173.6699981689453,171.4499969482422,173.44000244140625,171.7576446533203,43816600,175.94955247497617,182.18456824299685,169.7145367069555,12.470031536041347,3.1175078840103367,0.2987535134681313,False,False,False,False
2023-10-25 00:00:00-04:00,171.8800048828125,173.05999755859375,170.64999389648438,171.10000610351562,169.44033813476562,57157000,175.5873674786891,181.75688337889207,169.4178515784861,12.339031800405962,3.0847579501014906,0.13632791877351133,False,False,False,False
2023-10-26 00:00:00-04:00,170.3699951171875,171.3800048828125,165.6699981689453,166.88999938964844,165.2711639404297,70625300,174.95342025661517,181.6479859095713,168.25885460365905,13.389131305912258,3.3472828264780645,0.0,False,True,False,False
2023-10-27 00:00:00-04:00,166.91000366210938,168.9600067138672,166.8300018310547,168.22000122070312,166.58827209472656,58499100,174.37424661760903,180.82535668183203,167.92313655338603,12.902220128446004,3.225555032111501,0.023008805024383874,False,False,False,False
2023-10-30 00:00:00-04:00,169.02000427246094,171.1699981689453,168.8699951171875,170.2899932861328,168.63819885253906,51131000,174.01889235981565,180.4148908072648,167.6228939123665,12.791996894898318,3.1979992237245796,0.20849750009163992,False,False,False,False
2023-10-31 00:00:00-04:00,169.35000610351562,170.89999389648438,167.89999389648438,170.77000427246094,169.11354064941406,44846000,173.67203999831517,180.0284386010194,167.31564139561095,12.712797205408435,3.178199301352109,0.27172327388187917,False,False,False,False
2023-11-01 00:00:00-04:00,171.0,174.22999572753906,170.1199951171875,173.97000122070312,172.2825164794922,56934900,173.59714755582863,180.13990642033275,167.0543886913245,13.085517729008245,3.2713794322520613,0.5284936119912128,False,False,False,True
2023-11-02 00:00:00-04:00,175.52000427246094,177.77999877929688,175.4600067138672,177.57000732421875,175.8476104736328,77334800,173.87544117110352,180.52592366087597,167.22495868133106,13.300964979544915,3.3252412448862287,0.7777667754780931,False,False,False,False
2023-11-03 00:00:00-04:00,174.24000549316406,176.82000732421875,173.35000610351562,176.64999389648438,174.93650817871094,79829200,174.01971016585097,180.8491446507868,167.19027568091514,13.658868969871662,3.4147172424679155,0.6925696583249471,False,False,False,False
2023-11-06 00:00:00-05:00,176.3800048828125,179.42999267578125,176.2100067138672,179.22999572753906,177.49147033691406,63841300,174.3755675163964,181.16605574522146,167.58507928757132,13.580976457650138,3.3952441144125345,0.857443238803951,False,False,False,False
2023-11-07 00:00:00-05:00,179.17999267578125,182.44000244140625,178.97000122070312,181.82000732421875,180.05636596679688,70530000,174.93399275076135,181.73943240084452,168.12855310067818,13.610879300166346,3.4027198250415864,1.0,True,False,False,False
2023-11-08 00:00:00-05:00,182.35000610351562,183.4499969482422,181.58999633789062,182.88999938964844,181.115966796875,49340300,175.5764375958585,182.0733334030037,169.0795417887133,12.993791614290387,3.248447903572597,1.0,False,False,False,False
2023-11-09 00:00:00-05:00,182.9600067138672,184.1199951171875,181.80999755859375,182.41000366210938,180.64065551757812,53763500,176.176734361145,182.48594009929442,169.8675286229956,12.618411476298832,3.154602869074708,0.9939820921731962,False,False,False,False
2023-11-10 00:00:00-05:00,183.97000122070312,186.57000732421875,183.52999877929688,186.39999389648438,184.83511352539062,66133400,176.95367316438293,183.4639590611393,170.44338726762658,13.020571793512715,3.255142948378179,1.0,True,False,False,False
2023-11-13 00:00:00-05:00,185.82000732421875,186.02999877929688,184.2100067138672,184.8000030517578,183.24855041503906,43627500,177.6253117491544,183.92256649275856,171.32805700555025,12.594509487208313,3.1486273718020783,1.0,False,False,False,False
2023-11-14 00:00:00-05:00,187.6999969482422,188.11000061035156,186.3000030517578,187.44000244140625,185.86639404296875,60108400,178.4301470507114,184.7596758316739,172.10061826974894,12.659057561924953,3.1647643904812384,1.0,False,False,False,False
2023-11-15 00:00:00-05:00,187.85000610351562,189.5,187.77999877929688,188.00999450683594,186.43161010742188,53790500,179.26346794332247,185.37204335790744,173.1548925287375,12.217150829169952,3.054287707292488,1.0,False,False,False,False
2023-11-16 00:00:00-05:00,189.57000732421875,190.9600067138672,188.64999389648438,189.7100067138672,188.11734008789062,54412900,180.1392902626072,186.22701057713994,174.05156994807447,12.175440629065463,3.0438601572663657,1.0,False,False,False,False
2023-11-17 00:00:00-05:00,190.25,190.3800048828125,188.57000732421875,189.69000244140625,188.09750366210938,50922700,180.92323870317986,186.76418649797807,175.08229090838165,11.681895589596422,2.9204738973991056,1.0,False,False,False,False
2023-11-20 00:00:00-05:00,189.88999938964844,191.91000366210938,189.8800048828125,191.4499969482422,189.8427276611328,46505100,181.76963563050276,187.47048888996179,176.06878237104374,11.401706518918047,2.8504266297295118,1.0,False,False,False,False
2023-11-21 00:00:00-05:00,191.41000366210938,191.52000427246094,189.74000549316406,190.63999938964844,189.03953552246094,38134500,182.50827736005178,187.99504504942428,177.02150967067928,10.973535378744998,2.7433838446862495,1.0,False,False,False,False
2023-11-22 00:00:00-05:00,191.49000549316406,192.92999267578125,190.8300018310547,191.30999755859375,189.7039031982422,39617700,183.27342069297606,188.66951027063786,177.87733111531426,10.792179155323595,2.6980447888308987,1.0,False,False,False,False
2023-11-24 00:00:00-05:00,190.8699951171875,190.89999389648438,189.25,189.97000122070312,188.3751678466797,24048300,183.83730216626103,189.1057822978754,178.56882203464664,10.536960263228764,2.634240065807191,1.0,False,False,False,False
2023-11-27 00:00:00-05:00,189.9199981689453,190.6699981689453,188.89999389648438,189.7899932861328,188.1966552734375,40552600,184.33308213439378,189.4287151073389,179.23744916144867,10.191265945890223,2.5478164864725557,1.0,False,False,False,False
2023-11-28 00:00:00-05:00,189.77999877929688,191.0800018310547,189.39999389648438,190.39999389648438,188.80152893066406,38415400,184.82976944608384,189.75184070864853,179.90769818351916,9.84414252512937,2.4610356312823427,1.0,False,False,False,False
2023-11-29 00:00:00-05:00,190.89999389648438,192.08999633789062,188.97000122070312,189.3699951171875,187.7801971435547,43014200,185.27256623323746,190.32642939298316,180.21870307349175,10.107726319491405,2.5269315798728513,0.9053759227778752,False,False,False,False
2023-11-30 00:00:00-05:00,189.83999633789062,190.32000732421875,188.19000244140625,189.9499969482422,188.35531616210938,48794400,185.62374145585287,190.5982192761865,180.64926363551922,9.948955640667293,2.4872389101668233,0.9348451886452629,False,False,False,False
