Date,Open,High,Low,Close,Adj Close,Volume,KC_Middle,KC_Upper,KC_Lower,KC_Width,KC_ATR,KC_PercentB,long_entry,short_entry,long_exit,short_exit
2025-06-16 00:00:00+00:00,105555.59375,108915.375,104997.625,106796.7578125,106796.7578125,50366626945,106022.4670124097,111598.92415359846,100446.00987122094,11152.914282377518,2788.2285705943796,0.5694249754356794,False,False,False,True
2025-06-17 00:00:00+00:00,106794.1171875,107750.1953125,103396.53125,104601.1171875,104601.1171875,55964092176,105948.83027313258,111838.37451270247,100059.28603356269,11779.088479139784,2944.772119784946,0.38558426333079004,False,False,True,False
2025-06-18 00:00:00+00:00,104602.0703125,105581.8515625,103602.265625,104883.328125,104883.328125,47318089133,105828.8605745009,111525.3675776138,100132.353571388,11393.0140062258,2848.25350155645,0.4170076988420971,False,False,False,False
2025-06-19 00:00:00+00:00,104886.7734375,105250.890625,103940.7734375,104684.2890625,104684.2890625,37333806920,105714.2374443897,111103.1171846913,100325.35770408809,10777.759480603214,2694.4398701508035,0.40443761676596124,False,False,False,False
2025-06-20 00:00:00+00:00,104681.03125,106539.3828125,102372.2109375,103309.6015625,103309.6015625,50951862476,105557.9988088129,111241.42495008436,99874.57266754145,11366.85228254291,2841.7130706357275,0.30219702073845306,False,False,False,False
2025-06-21 00:00:00+00:00,103315.078125,104015.78125,100973.0625,102257.40625,102257.40625,38360555118,105258.70527146563,110982.33254860993,99535.07799432133,11447.254554288607,2861.813638572152,0.2378149487956287,False,False,False,False
2025-06-22 00:00:00+00:00,102212.03125,103351.6328125,98286.203125,100987.140625,100987.140625,65536997201,104841.20878727843,111005.55927420831,98676.85830034855,12328.700973859755,3082.175243464939,0.1873905717682569,False,False,False,False
2025-06-23 00:00:00+00:00,100987.4765625,106116.859375,99705.75,105577.7734375,105577.7734375,65237759656,104742.05819841064,111572.19551164753,97911.92088517375,13660.27462647378,3415.068656618445,0.5611785093595215,False,False,False,True
2025-06-24 00:00:00+00:00,105571.515625,106316.828125,104740.2421875,106045.6328125,106045.6328125,48822986421,104833.37656443502,111295.81733384822,98370.93579502183,12924.88153882639,3231.2203847065975,0.5937924455573041,False,False,False,False
2025-06-25 00:00:00+00:00,106047.40625,108168.3984375,105881.390625,107361.2578125,107361.2578125,51624120283,105052.77076067931,111326.36901565119,98779.17250570744,12547.196509943751,3136.799127485938,0.6839842908327126,False,False,False,False
2025-06-26 00:00:00+00:00,107375.0703125,108305.546875,106666.3515625,106960.0,106960.0,43891990613,105267.8052418051,111241.88273377978,99293.7277498304,11948.154983949382,2987.0387459873455,0.6416281225401014,False,False,False,False
2025-06-27 00:00:00+00:00,106954.921875,107772.46875,106449.9921875,107088.4296875,107088.4296875,45353692675,105442.64571480778,111083.810770085,99801.48065953056,11282.330110554438,2820.5825276386095,0.6458727015222343,False,False,False,False
2025-06-28 00:00:00+00:00,107090.546875,107567.8828125,106883.9765625,107327.703125,107327.703125,30037708335,105615.71318641338,110829.54298616288,100401.88338666389,10427.659599498991,2606.914899874748,0.6641777737613213,False,False,False,False
2025-06-29 00:00:00+00:00,107327.8203125,108526.3046875,107230.109375,108385.5703125,108385.5703125,35534874438,105847.29556151688,110798.98144379143,100895.60967924232,9903.371764549112,2475.842941137278,0.7563040963552768,False,False,False,False
2025-06-30 00:00:00+00:00,108383.4375,108798.7890625,106759.6484375,107135.3359375,107135.3359375,42064804590,106010.84752192796,110875.19294097506,101146.50210288087,9728.69083809419,2432.1727095235474,0.6155847620492706,False,False,False,False
2025-07-01 00:00:00+00:00,107144.3828125,107550.6796875,105270.2265625,105698.28125,105698.28125,44110692247,106026.29656745863,110860.29806960102,101192.29506531624,9668.00300428478,2417.000751071195,0.46607207121126704,False,False,True,False
2025-07-02 00:00:00+00:00,105703.1015625,109763.65625,105157.3984375,108859.3203125,108859.3203125,56248657737,106207.29610071654,111479.14901514469,100935.4431862884,10543.705828856298,2635.9264572140746,0.7515267643872732,False,False,False,True
2025-07-03 00:00:00+00:00,108845.015625,110541.4609375,108605.796875,109647.9765625,109647.9765625,50494742270,106530.25946810862,111662.05990359395,101398.45903262329,10263.600870970666,2565.9002177426664,0.803764452026721,False,False,False,False
2025-07-04 00:00:00+00:00,109635.65625,109751.984375,107296.3828125,108034.3359375,108034.3359375,42616442656,106704.60628463796,111814.34698907477,101594.86558020116,10219.481408873602,2554.8703522184005,0.6301171360522685,False,False,False,False
2025-07-05 00:00:00+00:00,108015.8359375,108381.34375,107842.2734375,108231.1796875,108231.1796875,30615537520,106842.4151107042,111548.99580719732,102135.83441421107,9413.16139298625,2353.2903482465626,0.6475343424824916,False,False,False,False
2025-07-06 00:00:00+00:00,108231.1875,109731.625,107847.015625,109232.0703125,109232.0703125,36746020463,107041.89020928791,111654.73471113172,102429.04570744411,9225.689003687614,2306.4222509219035,0.7374001662462983,False,False,False,False
2025-07-07 00:00:00+00:00,109235.328125,109710.25,107527.0546875,108299.8515625,108299.8515625,45415696597,107181.93737189542,111770.13648605485,102593.73825773598,9176.398228318867,2294.0995570797168,0.6218249429448953,False,False,False,False
2025-07-08 00:00:00+00:00,108298.2265625,109198.96875,107499.5546875,108950.2734375,108950.2734375,44282204127,107312.19085631808,111781.45287156156,102842.9288410746,8938.524030486966,2234.6310076217414,0.6832609696628719,False,False,False,False
2025-07-09 00:00:00+00:00,108950.2734375,111925.375,108357.6796875,111326.5546875,111326.5546875,57927418065,107619.27138984333,112355.14626606247,102883.39651362419,9471.749752438278,2367.9374381095695,0.8914042700190975,False,False,False,False
2025-07-10 00:00:00+00:00,111329.1953125,116608.78125,110660.75,115987.203125,115987.203125,95911605728,108266.85615827094,113718.74979686816,102814.96251967372,10903.787277194439,2725.9468192986096,1.0,True,False,False,False
2025-07-11 00:00:00+00:00,115986.234375,118856.4765625,115245.6875,117516.9921875,117516.9921875,86928361085,109118.23989716577,114747.10198440327,103489.37780992826,11257.724174475006,2814.4310436187516,1.0,False,False,False,False
2025-07-12 00:00:00+00:00,117530.7109375,118219.8984375,116977.0234375,117435.2265625,117435.2265625,45524560304,109920.69795259442,115235.24883110817,104606.14707408067,10629.1017570275,2657.275439256875,1.0,False,False,False,False
2025-07-13 00:00:00+00:00,117432.203125,119449.5703125,117265.4375,119116.1171875,119116.1171875,49021091807,110748.28624282351,115968.20859598588,105528.36388966114,10439.844706324744,2609.961176581186,1.0,False,False,False,False
2025-07-14 00:00:00+00:00,119115.7890625,123091.609375,118959.1953125,119849.703125,119849.703125,181746419401,111689.7354200943,117214.14835044043,106165.32248974816,11048.825860692275,2762.206465173069,1.0,False,False,False,False
2025-07-15 00:00:00+00:00,119853.8515625,119935.5625,115765.6875,117777.1875,117777.1875,98321661181,112274.15545945038,118080.10209676191,106468.20882213885,11611.893274623057,2902.973318655764,0.9739134188027796,False,False,False,False
2025-07-16 00:00:00+00:00,117777.1875,120065.515625,117064.8203125,118738.5078125,118738.5078125,72162029070,112878.80236013765,118704.29339621803,107053.31132405727,11650.982072160754,2912.7455180401885,1.0,True,False,False,False
2025-07-17 00:00:00+00:00,118738.5078125,120999.609375,117508.21875,119289.84375,119289.84375,72363841798,113487.09648060073,119428.31653807306,107545.87642312839,11882.440114944678,2970.6100287361696,0.9883464350138903,False,False,False,False
2025-07-18 00:00:00+00:00,119284.109375,120851.9140625,116925.984375,118003.2265625,118003.2265625,77945799785,113973.44046657527,120105.72445580037,107841.15647735016,12264.567978450214,3066.1419946125534,0.8285713857190385,False,False,False,False
2025-07-19 00:00:00+00:00,117998.125,118541.3984375,117388.4140625,117939.9765625,117939.9765625,47564562765,114352.78864634587,120102.44111164847,108603.13618104327,11499.304930605198,2874.8262326512995,0.8119482384197754,False,False,False,False
2025-07-20 00:00:00+00:00,117944.109375,118865.03125,116550.1328125,117300.7890625,117300.7890625,57515447231,114659.3787157415,120297.04562201384,109021.71180946917,11275.333812544675,2818.833453136169,0.7342644919141748,False,False,False,False
2025-07-21 00:00:00+00:00,117306.46875,119671.5625,116584.3984375,117439.5390625,117439.5390625,69820091744,114967.86645709946,120659.19948524456,109276.53342895435,11382.66605629021,2845.6665140725527,0.717143557860477,False,False,False,False
2025-07-22 00:00:00+00:00,117426.5,120269.96875,116233.2265625,119995.4140625,119995.4140625,79217583118,115335.96201277254,121265.51017560312,109406.41384994195,11859.096325661172,2964.774081415293,0.8929011049218953,False,False,False,False
2025-07-23 00:00:00+00:00,119997.4453125,120113.3515625,117391.390625,118754.9609375,118754.9609375,66608604537,115661.41652346087,121542.4020575084,109780.43098941333,11761.971068095067,2940.4927670237666,0.7630124148520079,False,False,False,False
2025-07-24 00:00:00+00:00,118770.984375,119535.453125,117247.96875,118368.0,118368.0,72627318560,115920.69183471857,121671.07569036135,110170.30797907579,11500.76771128556,2875.19192782139,0.712795200000424,False,False,False,False
2025-07-25 00:00:00+00:00,118368.0,118486.9765625,114759.8203125,117635.8828125,117635.8828125,104857024569,116019.75863418981,121940.53535426832,110098.98191411131,11841.553440157004,2960.388360039251,0.6364790680950353,False,False,False,False
2025-07-26 00:00:00+00:00,117644.84375,118335.6875,117181.2265625,117947.3671875,117947.3671875,48508954046,116191.34610553682,121750.93734110748,110631.75486996617,11119.182471141306,2779.7956177853266,0.6579271755383769,False,False,False,False
2025-07-27 00:00:00+00:00,117944.7265625,119815.59375,117859.6875,119448.4921875,119448.4921875,54683390892,116462.76626810475,121857.57963011834,111067.95290609116,10789.626724027185,2697.406681006796,0.7767218918469534,False,False,False,False
2025-07-28 00:00:00+00:00,119457.5234375,119819.7890625,117441.4375,117924.4765625,117924.4765625,64822943193,116646.81084971382,121977.81318802605,111315.80851140158,10662.004676624463,2665.501169156116,0.619833535206316,False,False,False,False
2025-07-29 00:00:00+00:00,117938.5859375,119273.8671875,116987.3671875,117922.1484375,117922.1484375,68463107433,116781.50768347124,122036.70978795225,111526.30557899023,10510.40420896202,2627.601052240505,0.60852491791478,False,False,False,False
2025-07-30 00:00:00+00:00,117921.9921875,118780.7265625,115800.828125,117831.1875,117831.1875,68896148592,116847.16543385493,122172.82701538783,111521.50385232203,10651.323163065797,2662.8307907664494,0.5923849601669432,False,False,False,False
2025-07-31 00:00:00+00:00,117833.6328125,118919.984375,115505.21875,115758.203125,115758.203125,69370346018,116835.79749571002,122311.84604408965,111359.7489473304,10952.097096759244,2738.024274189811,0.4016083987212927,False,False,True,False
2025-08-01 00:00:00+00:00,115738.953125,116060.7734375,112724.4453125,113320.0859375,113320.0859375,91294530181,116569.06454969003,122164.77386823168,110973.35523114837,11191.41863708332,2797.85465927083,0.2096901905336314,False,False,False,False
2025-08-02 00:00:00+00:00,113320.390625,114021.6015625,112005.765625,112526.9140625,112526.9140625,56870866000,116215.00383860843,121654.30941279592,110775.69826442095,10878.61114837497,2719.6527870937425,0.16097788349946165,False,False,False,False
2025-08-03 00:00:00+00:00,112525.8046875,114747.421875,111943.8046875,114217.671875,114217.671875,48099615826,115969.41294723302,121425.51140150176,110513.31449296429,10912.196908537473,2728.0492271343683,0.33946944076288627,False,False,False,False
2025-08-04 00:00:00+00:00,114223.921875,115729.46875,114130.40625,115071.8828125,115071.8828125,35783028986,115874.92148598861,121105.22259483048,110644.62037714674,10460.602217683743,2615.150554420936,0.42323208006790775,False,False,False,False
2025-08-05 00:00:00+00:00,115072.1875,115117.4375,112701.109375,114141.4453125,114141.4453125,61039182286,115695.08744565636,120885.62406861404,110504.55082269869,10381.073245915351,2595.268311478838,0.3503389682018018,False,False,False,False
2025-08-06 00:00:00+00:00,114140.9140625,115737.8359375,113372.25,115028.0,115028.0,56379133510,115601.52629011766,120746.12643827958,110456.92614195574,10289.200296323834,2572.3000740809584,0.4442593910507726,False,False,False,False
2025-08-07 00:00:00+00:00,115030.0546875,117676.90625,114279.7109375,117496.8984375,117496.8984375,64051649681,115685.61952042392,120995.19871626965,110376.04032457819,10619.158391691453,2654.7895979228633,0.6705670873591306,False,False,False,True
2025-08-08 00:00:00+00:00,117505.5,117689.203125,115917.4609375,116688.7265625,116688.7265625,59713005166,115788.43006212957,120921.39977589072,110655.46034836842,10265.939427522302,2566.4848568805755,0.587697429614361,False,False,False,False
2025-08-09 00:00:00+00:00,116678.2734375,117906.609375,116363.8359375,116500.359375,116500.359375,54004312429,115896.54163359341,120824.76906347845,110968.31420370837,9856.454859770078,2464.1137149425194,0.5612611481508547,False,False,False,False
2025-08-10 00:00:00+00:00,116497.71875,119320.7109375,116485.1640625,119306.7578125,119306.7578125,64755458694,116132.19267840992,121134.70674030646,111129.67861651338,10005.028123793076,2501.257030948269,0.8172969725632864,False,False,False,False
2025-08-11 00:00:00+00:00,119306.8125,122321.09375,118159.03125,118731.4453125,118731.4453125,90528784177,116475.52576657724,121810.20092228412,111140.85061087036,10669.350311413757,2667.337577853439,0.7114392610681689,False,False,False,False
2025-08-12 00:00:00+00:00,118717.6640625,120302.46875,118228.71875,120172.90625,120172.90625,72803657984,116770.05009833179,121986.00773846798,111554.0924581956,10431.91528027237,2607.9788200680923,0.8261966820324257,False,False,False,False
2025-08-13 00:00:00+00:00,120168.9765625,123682.453125,118939.6328125,123344.0625,123344.0625,90904808795,117267.06591237955,122909.99185100212,111624.13997375697,11285.85187724515,2821.4629693112875,1.0,True,False,False,False
2025-08-14 00:00:00+00:00,123339.3984375,124457.1171875,117254.8828125,118359.578125,118359.578125,104055627395,117529.61767072436,124048.69789048468,111010.53745096404,13038.160439520638,3259.5401098801594,0.5636562541261501,False,False,False,False
2025-08-15 00:00:00+00:00,118365.78125,119332.3125,116864.5703125,117398.3515625,117398.3515625,68665353159,117561.56628541728,123922.28692070156,111200.84565013301,12721.441270568554,3180.3603176421384,0.48717010758090074,False,False,True,False
2025-08-16 00:00:00+00:00,117398.421875,117996.0625,117271.953125,117491.3515625,117491.3515625,48036922378,117563.9367086315,123433.40715538737,111694.46626187564,11738.940893511724,2934.735223377931,0.4938167210492028,False,False,False,False
2025-08-17 00:00:00+00:00,117492.7890625,118595.7734375,117279.5234375,117453.0625,117453.0625,45852169525,117584.14462130153,123129.9180233818,112038.37121922126,11091.546804160549,2772.8867010401373,0.4881817997420919,False,False,False,False
2025-08-18 00:00:00+00:00,117453.90625,117614.171875,114723.6796875,116252.3125,116252.3125,72787808090,117452.0090720506,123021.30357142285,111882.71457267835,11138.588998744497,2784.6472496861243,0.3922936673410049,False,False,False,False
